unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M900,0.027007938083794213,0.005935903044793391,0.008171329583968196,0.009494811716712341,0.00872646376261258,0.020811374365373125
M901,0.0401666762827116,0.010584385303849123,0.014440418326125694,0.012017635166425738,0.009027479344045533,0.037087748780378106
M902,0.012530434868624594,0.007078507671931106,0.005670840633668,0.013862583210886846,0.016381324962574297,0.014732351428386801
M903,0.03183558048577367,0.008587764223990062,0.007191618472893843,0.006683042825824295,0.00494231703169576,0.027671907275912486
M904,0.055866140409271015,0.027893259374497995,0.027487957924841665,0.022040515501076777,0.019735548028758543,0.0579426032594782
M905,0.02597556099586239,0.004548019763988579,0.0037998908051517753,0.012594954730674379,0.010195177471234391,0.016813772215737644
M906,0.03999878068256505,0.004858695044030322,0.00809288791896452,0.01553319763627038,0.005504869732392441,0.02711694236851933
M907,0.011776052692193895,0.005031895915331842,0.006004695559081403,0.013119646367009704,0.01511321961965142,0.009730173154117403
M908,0.0242761094731837,0.010248341558865818,0.011175367690827054,0.009611309842492597,0.005479634209256985,0.010897773580897099
M909,0.025215697196554924,0.009461590736505961,0.009795329770568082,0.006401093033519121,0.005122983326765552,0.019901283754613506
M91,0.08146185075060199,0.04908174886126218,0.05185636077996734,0.058839035622559904,0.06254484684247308,0.05078021174528744
M910,0.026100002691269265,0.0054685505048501495,0.008572571095873003,0.005461961568106434,0.006105718384007777,0.02631707264197274
M911,0.020650867035072278,0.0037649751841984207,0.004195520584032707,0.008880418514890662,0.00451730130258741,0.011780459844602284
M912,0.012885853672267014,0.0066636079527733795,0.007931352708841545,0.00450228169437171,0.005528589434497986,0.015329982662180051
M913,0.0027773090637760113,0.0017003299645240693,0.001753137380382624,0.0024264278552759717,0.002265515955285097,0.0017400475985160611
M914,0.009556227120025984,0.004545393542937825,0.004008786229741609,0.005401709787414433,0.0027752136973335172,0.0023233287760114915
M915,0.008967010345886518,0.0047224788524348514,0.007020607254571389,0.00494680787355845,0.007530519811964021,0.018628626343280566
M916,0.030686503636819438,0.008758824984067885,0.010257360904769659,0.004310687089176542,0.003105721557010726,0.02802552128807884
M917,0.03612466756711096,0.017975739696285808,0.02288381443055343,0.004878464167441987,0.006345911061526171,0.032176591335205944
M918,0.025416867989126565,0.0034059112549522934,0.0022474995506119575,0.004670593797058217,0.006727226529281714,0.025110518481155367
M919,0.02034857327699954,0.0020372214735655853,0.0016035882384127641,0.007511157543285311,0.005235724887483555,0.01993779233691931
M92,0.05986126982136348,0.06281959511784001,0.05902665652314062,0.06393045802931253,0.0605672608540832,0.06148651663520783
M920,0.017787283549024636,0.003455620385769246,0.0037141828132301,0.005697351010062415,0.0024688742952052164,0.022532714290650107
M921,0.024801902994524252,0.002171702819228898,0.005936534568304351,0.01277823429257294,0.011184919274131393,0.022484830753754487
M922,0.009200462615935573,0.004592025317244224,0.004361487363522996,0.002677268775962681,0.0010573377566824131,0.013569323115060984
M923,0.0018597981134516478,0.0026206167700158337,0.0023705307656432546,0.001549450477683587,0.0018282415778511111,0.005355219540508959
M924,0.020900379828146524,0.008583985621738581,0.010104210721391801,0.0022134217600355446,0.003917041736400508,0.020661927112556433
M925,0.014256143562113065,0.002178149649378075,0.002995345966703885,0.007150175306483042,0.006638597415276129,0.01220032444033269
M926,0.026602649652733776,0.013472863240572846,0.018919575984402758,0.025763723860948346,0.01862381912825917,0.03550365163082499
M927,0.04019729789186525,0.022465242497383946,0.030549300709867767,0.0394960016104697,0.03147490499063852,0.057853788752193186
M928,0.034331665311771474,0.028655106521039895,0.03751769248134056,0.047170051304311456,0.03068023520184413,0.04041039566415181
M929,0.016979230051679537,0.015606054845511717,0.018764707589470807,0.018989930850958455,0.026129054521434478,0.021699881210592523
M93,0.0332382573848655,0.029329861229971648,0.02814837776062848,0.03220665143605851,0.03034584226510091,0.024925739478074884
M930,0.04173438533707357,0.029203586854573794,0.032996485546448344,0.02194641037533227,0.01806832204892096,0.03805965246309661
M931,0.030431879309110867,0.019979906474645443,0.026187159146730966,0.029750464045141218,0.020771971630858043,0.03686498039905575
M932,0.06291329444302264,0.0320971679218553,0.047837124320825535,0.07389598599706558,0.04975037338488423,0.07133172540868757
M933,0.060703799671384805,0.03139430507773797,0.03976944635205914,0.05382414933610361,0.038833235825858375,0.06670617907317294
M934,0.04164449771434913,0.03639486528526136,0.035024568594224204,0.05477411827652312,0.04599466938538879,0.09050287062121033
M935,0.0818152812962277,0.05741854744190661,0.04946872725516557,0.07433304763030213,0.08135574699954391,0.11340082502346693
M936,0.011074657261235252,0.020691308224047678,0.025379313241171996,0.031049221309906935,0.03280667573552311,0.033592796461031076
M937,0.011589562958448962,0.00837688372440736,0.009621904093338109,0.015515012233400398,0.01681051782736273,0.017733938834288202
M938,0.022695448849298885,0.012520835466045389,0.016209213836019937,0.022612643878151095,0.012328656684877334,0.023645316768778697
M939,0.08158673395746537,0.06734695696186187,0.06994695784430885,0.08652377678482599,0.08615591305208448,0.08049203880611498
M94,0.037530323067474954,0.02075873748039545,0.02198764272386379,0.026145144561756095,0.0249302215777057,0.02403912806573044
M940,0.009392076450795789,0.020204000266397876,0.0188152326989767,0.03171251596770539,0.026379000058654997,0.030861550737703584
M941,0.00996607401106543,0.012021173776638331,0.010177463071179687,0.018045351482514755,0.023717673396628367,0.01493891577513219
M942,0.015743891019097938,0.010651398449341648,0.012035748092663287,0.01826420435377915,0.026440935303953004,0.017317095892171452
M943,0.0490197133637969,0.058213557577306056,0.04936253915755643,0.04958600702939975,0.053693103088182,0.05205471489444119
M944,0.01152417571435919,0.012098702179828974,0.01543836818246252,0.01974266831926347,0.024936793722888973,0.020707123525777985
M945,0.027007938083794213,0.005865777810376289,0.007571503340821174,0.009763392022119703,0.008933926113754055,0.021101512016364742
M946,0.0401666762827116,0.01067359391670549,0.014426943447060706,0.011958965981974946,0.008813951656144849,0.03685551761065123
M947,0.029310508421173567,0.019285321643346485,0.024914477107358415,0.0281862306262952,0.025360494701350104,0.048578428007634594
M948,0.014171059880135499,0.01133364852404732,0.012743755440078261,0.03178983427144665,0.021693562260139746,0.013532110927969498
M949,0.042139433206825914,0.008074239400968412,0.020108710099166673,0.010006340012582556,0.007892039120563703,0.028368025236279196
M95,0.04911741651855142,0.02942985862099211,0.03161835191519564,0.03603219579186417,0.03492779955567852,0.03726468269806605
M950,0.029969056660739925,0.011287417110717813,0.01123705394285752,0.005428905595546735,0.005158855067246779,0.022343443381160333
M951,0.06290002060937346,0.016373211138782682,0.024581498937298104,0.015457842614279418,0.017077740453744137,0.05731189847562886
M952,0.05822133629609241,0.027594051291472983,0.02516107516337761,0.02835332705093709,0.021052346077819237,0.04499521705234546
M953,0.04003264751346828,0.019144003089734647,0.02416455999393761,0.01713579168431506,0.021372037442800088,0.039315142887134134
M954,0.08162036223212034,0.03021043259604486,0.03503833626199549,0.02928614660770372,0.03304130196234751,0.0727225335759355
M955,0.01139748893688968,0.011692323940397096,0.007566123982162234,0.007461811250598784,0.009407344250302386,0.011492723593686813
M956,0.012530434868624594,0.006781314994631141,0.0056450101253581976,0.014115720003438886,0.0164044772313688,0.01602393400169018
M957,0.022536900467576348,0.01323902770301322,0.01023570614656051,0.008856432417577113,0.0051395913189605435,0.027051930234609774
M958,0.06266933946270814,0.06876820919310335,0.07635896062982606,0.059565584344818706,0.0748175986791317,0.07155101841261192
M959,0.008810131310303606,0.017006773660433353,0.011872485179111563,0.019512865190018432,0.02443070920812945,0.009358247811672419
M96,0.023413721133702797,0.02582949619523386,0.029661230451712813,0.033023724446452955,0.031939057269294184,0.03289896535660002
M960,0.009971870260999214,0.007454571302231187,0.008552343532633929,0.01600103562330503,0.012221202613908253,0.006885696187083561
M961,0.017260357391255577,0.006914496242533135,0.006798082445881907,0.016984471708663303,0.018777507899280035,0.015589994509257509
M962,0.047880648450527453,0.05199972147729739,0.05692272264470213,0.07271214116215845,0.08129594331011047,0.07224519398865697
M963,0.011336087988484489,0.012090900857177065,0.010001643402397016,0.01748672977528592,0.020038171238006077,0.01881539040699801
M964,0.04973511453692003,0.014082177690942858,0.0076009346994654866,0.005864458638192932,0.005053948298204903,0.04395767460846029
M965,0.012270155187565376,0.004892932089695329,0.0069190617062060734,0.007008994544268901,0.017449218822570844,0.02105108377412458
M966,0.048496562050561555,0.018152723136277044,0.017441166719966688,0.014599966315852008,0.010646758600419083,0.03864093413120961
M967,0.07888582491761437,0.030183721939460163,0.034027319047869466,0.028554239412060502,0.02964776255418398,0.06825560835168167
M968,0.037626148271423,0.012633451698377473,0.012166630978465064,0.017376667133524707,0.009304549764459553,0.029693814132074055
M969,0.02153463129867929,0.007577810045087425,0.009255188025554972,0.013821840862168012,0.009015420028189574,0.018287927608008438
M97,0.042605748860903285,0.03263840917257669,0.03820441894971895,0.045954753961516735,0.04239858551262505,0.0429111604712226
M970,0.034139835599098674,0.0047990787864449725,0.006258359921536547,0.005899984229538889,0.007632745293485971,0.036552898887941276
M971,0.02506452323897786,0.020671700509771997,0.01630703438290562,0.009403778826436709,0.0060955619154329,0.01834598313800067
M972,0.03909934851060657,0.021185394225639878,0.021543857706842345,0.01724920344115483,0.011432270806841111,0.0286172834749407
M973,0.03637231275307021,0.03604398416551389,0.030687335231962366,0.03167374499800639,0.03379819520822095,0.042305384573510456
M974,0.0028011081631275155,0.0039325575303595746,0.00286782774179532,0.007546476117548918,0.007984222266583777,0.0032509149135450913
M975,0.00935951757608333,0.0028111003303211723,0.003711944739780204,0.008733201100403924,0.0069792984542504525,0.0032825348601857006
M976,0.009455324685803698,0.007493077022819536,0.00812109122215457,0.008172357462681955,0.014203358086426024,0.012770394302085887
M977,0.0027773090637760113,0.0015965276010104568,0.001622914745054008,0.002387703454943621,0.002402756718937788,0.0022488421757247416
M978,0.009556227120025984,0.0046862484922907495,0.003988950047676759,0.005263053793342757,0.002614601472183425,0.003994603370632177
M979,0.012655203853482995,0.009731915112594594,0.008655189975740404,0.012411143049653043,0.012749707480472267,0.009396328474327162
M98,0.06631369755809648,0.03435977430184031,0.03715498671634045,0.04647737723301476,0.04737923670156537,0.047419863678174835
M980,0.010668557628006283,0.005095115772243504,0.0020436936855115963,0.009517018449160709,0.006185453106709877,0.014561433252679992
M981,0.01869262499996158,0.016918891716234105,0.009357080221854521,0.009222969771094497,0.005953212273872408,0.024460236392616175
M982,0.010804429054036115,0.007499141144406602,0.005209001732653008,0.003769674443071291,0.00997524192605593,0.00926043441894198
M983,0.011898233882825814,0.006850192191683437,0.008578151093733005,0.013793765519271686,0.014485176931262703,0.0070121534256130285
M984,0.026079054631403187,0.018963129533061247,0.02222276763911524,0.015452839896813786,0.01708888915419152,0.021498966612992915
M985,0.03790803021000131,0.007374492741238335,0.014191190838788769,0.019375963648419748,0.01471492670577994,0.030460930951892076
M986,0.023638066310542674,0.014140014530193598,0.009898555826892782,0.004845026432275241,0.007320409651296135,0.005685922771017176
M987,0.01948739151737001,0.010010293669229656,0.00925970213734007,0.0236058068819473,0.007697250404940743,0.02268840219526044
M988,0.006422794529858983,0.004507596310945773,0.006637715005241088,0.0063977266493918895,0.004865904566040255,0.0033517701998633715
M989,0.012942860854377269,0.006842790049325816,0.0047912219714658175,0.003785585353435304,0.00798587981714218,0.015073378615567219
M99,0.05020121147983239,0.04149180727692004,0.037098931279231286,0.04168017245257138,0.04190759908731898,0.03763094582645216
M990,0.01117850034684039,0.0073320122898656625,0.006267392555671513,0.005974825924735496,0.00777801601199504,0.008174782907716262
M991,0.008967010345886518,0.004541874240144833,0.006904448284908768,0.005118750261400008,0.007626338417193973,0.017440700708517828
M992,0.006811135620309653,0.003190712303931752,0.005650486836819231,0.006273009873324377,0.012696106859675352,0.018644314578680977
M993,0.019768538991047552,0.021843206842716706,0.015604704690379312,0.01627734771007235,0.021346918378884125,0.013112653898048486
M994,0.01783954666542051,0.005775021104605153,0.006788071798920907,0.00585951305659152,0.005188001560629951,0.025334993722645846
M995,0.003249246201009258,0.002441765706577333,0.0027140032741759415,0.004696721331425338,0.0041713822263307965,0.009101459211206782
M996,0.011769863655067075,0.007509121897682387,0.012407246712690804,0.009131067938273002,0.02122564304918176,0.014526897459552419
M997,0.03824596422136576,0.04284719489099605,0.0422959633673014,0.05598773152172746,0.06333030598270573,0.03667197190034508
M998,0.027662623708443357,0.004307466578904193,0.0090669442603549,0.004786127995843299,0.0032200157781056746,0.023498467056978015
M999,0.0047873308882834895,0.0035789923917008515,0.005152708798765417,0.0051656830089860705,0.004191689957349162,0.00990109327788565
